39915.0,101903.8940846288
39916.0,96538.8081373107
39917.0,105215.78845240218
39918.0,121815.89462791134
39919.0,99083.04489369197
39920.0,90594.02839115929
39921.0,90488.93874896872
39922.0,93283.66614470002
39923.0,106730.15855640922
,
39925.0,102932.44489081018
39926.0,126634.97608399922
39927.0,74093.25375336879
39928.0,87142.86775310797
39929.0,80930.81169896183
39930.0,69354.70187376272
39931.0,44835.774850605805
39932.0,101641.40821984372
39933.0,59141.513132552136
39934.0,140927.45183117542
39935.0,153321.51885436143
39936.0,140914.83014038173
39937.0,58793.549858374405
,
39939.0,65743.8132553096
39940.0,54275.11597080773
39941.0,100277.31941268913
39942.0,52305.836662704234
39943.0,131191.08379858834
39944.0,130996.69217830015
,
39946.0,91088.4380662551
39947.0,120740.76956426057
39948.0,48365.64544217072
,
,
39951.0,55343.92996765724
,
39953.0,107759.3342043447
39954.0,49107.08522809834
,
39956.0,142043.62161330602
,
39958.0,147093.22615415975
39959.0,70160.15089448499
39960.0,133867.04821809655
39961.0,104101.47943503609
39962.0,90374.7562687634
39963.0,136600.5293491254
39964.0,61926.32448139924
39965.0,107590.8173146977
,
,
39968.0,124020.81162509005
39969.0,132609.16677194886
39970.0,137114.8883503924
39971.0,65797.31158249248
39972.0,107770.64841792078
39973.0,80119.55177253022
39974.0,47612.3857845327
39975.0,86868.16043735587
39976.0,102051.45683982968
39977.0,108515.18794433959
39978.0,49884.287559635515
39979.0,64035.995320722344
39980.0,79589.73105391617
39981.0,49536.1197413841
39982.0,82373.19635334336
39983.0,68379.34352404586
39984.0,83851.51835081182
39985.0,114442.68088111273
39986.0,103111.2159915385
39987.0,65053.26880769622
39988.0,122990.32392303513
39989.0,132330.1204380185
39990.0,61761.022040168566
39991.0,101939.8391129005
,
39993.0,103884.34759419248
39994.0,85914.58282217209
39995.0,55526.9433142232
39996.0,108051.13408038326
39997.0,99109.37342265148
39998.0,105711.43883250389
39999.0,78485.52544556287
40000.0,96110.33595780923
40001.0,102351.01444224009
40002.0,132234.3555811708
40003.0,112242.80369903732
40004.0,102124.2892858782
40005.0,101683.15735847785
40006.0,60101.86204202283
40007.0,78682.50140245611
,
40009.0,97088.24865087848
40010.0,136288.32951919734
40011.0,144868.24887145584
40012.0,83091.20657060466
,
40014.0,100475.09757870136
40015.0,99663.32632971108
40016.0,55651.055028551644
,
40018.0,66623.52188540444
40019.0,61818.735113014
40020.0,88485.6788447788
,
40022.0,57312.42482515568
40023.0,63401.93920713556
40024.0,97350.6521337245
40025.0,82401.96303093419
40026.0,54544.04502950519
40027.0,73460.41705905306
40028.0,70322.89223819303
40029.0,81128.16803399152
,
40031.0,73683.45470052326
,
40033.0,50725.41862872635
40034.0,86365.37888374808
,
40036.0,87721.1810857222
40037.0,111319.55385531159
40038.0,112322.2103432476
,
40040.0,93433.13816413913
40041.0,96407.590107119
40042.0,54569.69082996684
40043.0,69281.55292919248
40044.0,60373.053553003956
40045.0,64791.972299565605
,
,
40048.0,93449.53969715317
40049.0,93559.88434558184
40050.0,81208.30364780387
40051.0,86139.24417367968
40052.0,131635.24610533638
40053.0,56354.866735193005
40054.0,133406.83378352463
40055.0,114425.60971319846
40056.0,97961.09754461105
,
40058.0,141782.24372863275
40059.0,85810.1656314509
40060.0,99074.10761715265
40061.0,117190.50580899855
40062.0,86393.03723702767
40063.0,82522.09692632688
40064.0,111633.61453441111
40065.0,83735.19992169825
,
40067.0,137368.8732118812
,
40069.0,70302.64236912565
40070.0,98299.30643358477
,
40072.0,78045.4278016593
,
40074.0,122193.43755976096
40075.0,83802.17110023568
40076.0,138005.71822581635
40077.0,125935.47911853716
40078.0,51116.61191023715
40079.0,118012.18085756351
40080.0,79102.33279309052
40081.0,73618.11837945506
40082.0,137032.0937409412
40083.0,103895.98202088804
40084.0,151292.6742094713
40085.0,146599.40643704668
40086.0,91969.75073349557
40087.0,104596.6807393054
40088.0,65702.72392483779
40089.0,134066.90713136416
40090.0,51645.96462143466
40091.0,55206.60105611155
40092.0,99467.65782010191
40093.0,101547.00351918483
40094.0,138362.30375496927
40095.0,126566.18130317004
,
40097.0,46026.995641252826
40098.0,62308.21941036447
40099.0,124749.83948604949
40100.0,126142.14063273421
40101.0,142186.3938760606
,
40103.0,73127.09135678285
40104.0,112843.9589452198
40105.0,104028.32614374728
40106.0,79699.18574058349
40107.0,100335.01366200057
,
,
40110.0,87441.94878388147
40111.0,72428.23124359893
,
40113.0,101794.84328986934
40114.0,74394.05067165942
40115.0,103922.95516684251
40116.0,139625.8984127994
40117.0,96282.10709382978
40118.0,100588.85344291003
40119.0,49454.94557504171
40120.0,56768.70904055587
40121.0,78028.96585056711
40122.0,145812.41041231723
40123.0,162863.47136848472
40124.0,110328.74034204175
40125.0,108459.2452711062
40126.0,132463.26203095104
40127.0,78176.71192509729
40128.0,72345.74386082345
40129.0,98585.22140470668
40130.0,148171.0688682851
40131.0,116659.00352442914
40132.0,130534.52881964107
40133.0,102018.99348837297
40134.0,77676.70571439175
40135.0,92146.83027597163
40136.0,54975.91790550414
40137.0,115876.08028789714
40138.0,139951.9096001741
40139.0,82326.15639560044
40140.0,98815.45550347379
40141.0,97176.2377248264
,
40143.0,60942.19062218089
40144.0,95372.17459836927
40145.0,73493.65403865381
,
,
40148.0,85680.68789517063
40149.0,103675.19541915183
40150.0,129717.80846089777
,
40152.0,60860.13593787799
,
40154.0,65829.77025924885
40155.0,73124.08686005525
40156.0,82268.07054192033
40157.0,71620.0390397488
,
40159.0,95196.1081765989
40160.0,103353.41080947258
40161.0,141574.4425146977
40162.0,66530.46324581427
40163.0,60736.82701091484
40164.0,59737.98893638906
40165.0,41316.65686910513
40166.0,84169.945084359
40167.0,68866.20785300093
40168.0,78891.38555365513
40169.0,106991.81341835661
40170.0,119809.49639076281
40171.0,97806.80276406821
40172.0,82073.52475838589
40173.0,79309.42109930064
,
,
40176.0,132850.4938563916
40177.0,106733.86378141
40178.0,75300.30053606024
40179.0,110785.99127896607
40180.0,60715.94346645236
40181.0,115883.24550337037
40182.0,138995.9076935464
40183.0,43421.10131196
40184.0,110097.11289025206
40185.0,136693.55565139058
40186.0,56929.66173841122
40187.0,88466.6446014226
40188.0,115471.17513826172
,
40190.0,137511.92916995706
40191.0,102842.91429936975
40192.0,62772.89382658388
40193.0,62979.711388261116
40194.0,108087.3701035599
40195.0,107411.85497199632
40196.0,40725.517674753035
40197.0,145680.94494926123
40198.0,51457.733228994
40199.0,128004.64038431544
40200.0,100097.82566978114
,
40202.0,129330.86020679877
40203.0,123845.29415822183
40204.0,83392.48225008864
40205.0,119179.57228252373
,
40207.0,50842.378121285896
40208.0,55128.586962261375
40209.0,61311.40694246106
40210.0,106784.51904936889
40211.0,47998.85411211945
40212.0,89201.00763679291
40213.0,106074.24468753929
40214.0,96629.69882297392
40215.0,120587.58098950078
,
40217.0,107649.6130694503
40218.0,123880.4327082395
40219.0,87435.29798266175
,
40221.0,67169.83203825119
40222.0,66765.3290715207
40223.0,59062.01970258603
40224.0,106332.10783013064
40225.0,76300.39320423685
40226.0,58333.13312593964
40227.0,85313.80090945159
40228.0,64941.058971178856
40229.0,108309.72042132242
40230.0,126319.6340374011
40231.0,136476.62118854705
,
,
40234.0,50035.444497907396
40235.0,100138.88608594929
,
40237.0,99863.25641378431
,
40239.0,65353.35377254647
,
40241.0,77529.49474119852
40242.0,59407.74677839279
40243.0,74827.4768105612
,
40245.0,105219.59519028824
,
40247.0,100931.34690598282
40248.0,57249.87462487103
,
40250.0,93121.27205570678
40251.0,118247.98003580394
40252.0,56624.007077373346
40253.0,134535.8197899234
40254.0,105747.72651027783
40255.0,101317.12130366164
,
40257.0,144044.9487721771
40258.0,128947.37565370239
40259.0,73476.7228539598
40260.0,68689.34466257277
40261.0,136477.78308338387
40262.0,126281.56347330238
,
40264.0,101845.46217329295
40265.0,115596.23031844277
40266.0,104647.93511524679
40267.0,104389.31099031222
40268.0,113030.09756714161
40269.0,139010.8723990083
40270.0,144370.95155531354
40271.0,89717.75087860684
40272.0,70215.06895953037
40273.0,53520.45860241493
40274.0,84656.1616244697
,
40276.0,85274.61996580075
,
,
40279.0,109490.93343326045
40280.0,87832.14722216364
40281.0,144191.27569938096
40282.0,130747.33292602803
40283.0,79873.40115678191
40284.0,155062.8771045686
40285.0,82166.51094012319
40286.0,83104.38799753998
40287.0,77758.43468862449
40288.0,112503.50326699259
40289.0,90213.29536882379
40290.0,87438.4712870372
40291.0,68762.65573121497
40292.0,97969.18352779199
40293.0,104163.10153439964
40294.0,121269.64979512908
40295.0,115958.76344560811
40296.0,102854.31291078284
40297.0,149429.5381058218
40298.0,56756.564774783925
40299.0,158575.37916252343
40300.0,65913.10086563128
40301.0,94233.27261749681
40302.0,149034.9307433824
40303.0,59920.59350524874
40304.0,94639.11805686922
40305.0,138303.97646152903
40306.0,52881.527417907586
40307.0,90489.74785884618
40308.0,94202.76314261212
40309.0,50406.217906902
40310.0,64554.152712595846
40311.0,86617.07958911503
40312.0,144560.91429258225
40313.0,107843.65719086493
40314.0,141806.31807371095
40315.0,107791.43072664241
40316.0,99963.38011414578
40317.0,111654.28439722536
40318.0,55976.4033378747
40319.0,98224.68207280333
,
40321.0,76765.72840500336
40322.0,68605.0568943619
40323.0,83748.47890320144
40324.0,115839.85189569896
40325.0,109838.99664518144
40326.0,80240.85165530669
,
40328.0,133552.17893049275
,
40330.0,88258.23545232616
40331.0,101997.34806297378
40332.0,70599.58199443234
40333.0,103589.40065755915
40334.0,146882.7620988883
40335.0,106597.72855572798
40336.0,110778.15115954967
40337.0,59874.01330395776
40338.0,109165.72741589116
40339.0,91183.69420781109
40340.0,77005.37096496722
40341.0,127769.72883033686
40342.0,55165.99533412206
,
40344.0,72424.31040518943
40345.0,62270.49177532441
40346.0,58231.574738035226
40347.0,66463.81972677431
40348.0,67934.69718340505
,
40350.0,53295.817286543526
40351.0,76600.64082220898
40352.0,103221.58159307399
40353.0,76722.1379090822
40354.0,99013.28001431708
40355.0,72414.44418446484
40356.0,49186.23872724335
40357.0,101894.52034251849
40358.0,104720.5494008121
40359.0,57928.7037725936
,
40361.0,85509.29820353421
40362.0,105676.00639938815
40363.0,106657.55002318128
40364.0,109921.10809919312
40365.0,106261.7618818788
40366.0,146581.95516222093
40367.0,155430.5977729322
40368.0,143055.48943242658
40369.0,75040.20394042488
40370.0,143015.69788638502
40371.0,77644.97594031556
40372.0,49622.604461005874
40373.0,60652.55131612103
40374.0,98305.73479188999
40375.0,136871.19230421324
,
40377.0,100743.15969298469
40378.0,148916.21095063273
40379.0,82872.03952008279
40380.0,96891.9613114485
40381.0,108707.12975751403
40382.0,123634.89361787759
40383.0,129456.11723274358
40384.0,143131.54512358588
,
40386.0,82520.73326348528
40387.0,127321.45191308825
40388.0,90744.14451017676
40389.0,101086.46490802264
40390.0,114473.91857101447
40391.0,94785.96042034011
40392.0,100887.0449324061
40393.0,59886.83440163963
40394.0,122417.42542668746
,
40396.0,54957.593281474125
40397.0,92731.07688837683
40398.0,100805.72837717574
40399.0,81466.3799861764
40400.0,96953.4464183943
40401.0,54648.51465494507
40402.0,60962.144767476966
40403.0,67584.14323914761
40404.0,60757.59661120611
40405.0,102698.26433701979
40406.0,60490.64928714438
40407.0,89959.16960741072
40408.0,67171.86708577312
,
40410.0,98700.44290406434
40411.0,108948.61130229116
40412.0,67301.06424312081
40413.0,149336.4836142009
40414.0,53788.89607031455
40415.0,83308.92422196061
40416.0,65919.49897917238
40417.0,48564.7461873407
40418.0,95784.17047086045
40419.0,72413.97864827854
,
40421.0,90893.95076734366
40422.0,50710.41939831154
,
40424.0,79916.84260891555
40425.0,111977.25481254331
40426.0,82243.1039675082
,
,
40429.0,103411.3449607863
40430.0,84557.71107527442
40431.0,139227.4041745325
,
40433.0,151316.74748832366
,
40435.0,59344.05445739142
40436.0,79943.64024460621
40437.0,52487.59664956286
40438.0,105238.35507689524
,
40440.0,98580.2714828652
40441.0,90795.89435245583
40442.0,81639.450747531
40443.0,126213.1250017375
40444.0,118753.99125373557
40445.0,72804.49014912646
40446.0,77193.06198298994
40447.0,75914.52696883384
40448.0,139737.2815597862
40449.0,66520.0482932251
,
40451.0,77890.51879477504
40452.0,130796.52836223661
,
40454.0,95726.00865815047
40455.0,89906.52198899267
40456.0,120165.65463366083
40457.0,99756.00251640202
40458.0,99061.44961782816
40459.0,77486.46651041848
40460.0,104779.47007601958
40461.0,146588.3759326902
40462.0,100172.83586901767
40463.0,146969.65085005676
40464.0,79100.75904295724
40465.0,84467.95466334463
40466.0,117213.61108596488
40467.0,126844.72306301534
,
40469.0,88857.70520141428
40470.0,97859.14429022287
40471.0,98585.361595139
40472.0,127120.24629053494
40473.0,61629.367610067595
40474.0,121537.40309192822
40475.0,99497.78924459715
40476.0,148627.55484711076
,
40478.0,131889.66961943876
40479.0,105149.08513525824
40480.0,96861.28358299975
40481.0,109180.0207194082
40482.0,70062.41274003588
40483.0,62462.01137505809
40484.0,116595.19402411103
40485.0,101685.78367998742
40486.0,45714.662968700286
40487.0,74853.25731239402
40488.0,76935.707151014
40489.0,93945.41906686118
40490.0,99034.5406410977
40491.0,61355.858394212766
40492.0,92263.07194612824
40493.0,47641.33366535583
40494.0,102440.27919192647
40495.0,115849.31774154259
40496.0,89085.49586370413
40497.0,52359.99676571563
40498.0,94651.38611046183
,
40500.0,109994.09653647823
,
40502.0,83596.57551852625
40503.0,59783.75248145695
40504.0,97834.72094971366
40505.0,62554.593425336236
40506.0,94863.12404774639
40507.0,67854.09438049443
40508.0,135485.39733169935
40509.0,56480.637166190005
40510.0,73027.95408179215
,
40512.0,154694.92139798054
,
40514.0,139693.93068025014
40515.0,153427.06833691522
40516.0,78783.89342607411
40517.0,138996.74662966162
40518.0,48667.89438773923
40519.0,62246.8500138449
40520.0,82553.76648399033
40521.0,91805.80400010041
40522.0,71210.21432811608
40523.0,134137.41975889716
,
40525.0,77263.5702019487
40526.0,54295.30311371902
40527.0,58143.38921143151
,
40529.0,89427.78875757413
40530.0,106209.57447492257
40531.0,83517.9250632126
,
40533.0,89273.58577100128
40534.0,44393.42799973509
40535.0,114808.57635329443
40536.0,50456.05328552234
40537.0,101963.51821560285
40538.0,142748.55897213862
,
40540.0,96236.61096030936
40541.0,77939.57165289615
40542.0,64826.224442719584
40543.0,105152.27352257955
40544.0,136804.06435468193
40545.0,92791.9046759906
40546.0,110308.84325368245
40547.0,140165.7917651568
40548.0,106812.33581866533
40549.0,121524.5093901861
,
40551.0,72889.5537963354
40552.0,98238.02716075795
40553.0,73875.03975094472
40554.0,63573.35792564241
40555.0,153709.8180254449
40556.0,87484.22248586372
40557.0,101071.85177785686
,
40559.0,85177.62652372116
40560.0,51470.437613077185
40561.0,102818.53056363302
40562.0,67076.35732903685
40563.0,106758.8994325772
40564.0,80597.62278265308
40565.0,105193.58444060739
40566.0,140049.5486977659
40567.0,93857.42227724801
40568.0,78866.86121765818
,
40570.0,118792.56018248021
40571.0,112521.74050835831
,
40573.0,79606.0451465636
40574.0,151075.1510070046
40575.0,106343.55324052784
40576.0,56721.104076193646
40577.0,108097.76885458005
40578.0,88842.12595946736
40579.0,119778.77980223301
40580.0,81449.70817592986
40581.0,80002.67347484754
40582.0,59258.85150580087
40583.0,76125.21921845383
40584.0,143774.25641556978
40585.0,128194.23322747089
40586.0,62639.07115466276
40587.0,66785.41253820997
40588.0,92699.37109633858
40589.0,58248.849662642926
,
,
40592.0,141643.9890672882
40593.0,55844.371286006564
40594.0,91933.63788907933
40595.0,110386.9187014756
40596.0,56634.57110351919
40597.0,82951.2828721436
40598.0,152555.1471224402
40599.0,84954.70941587556
40600.0,138763.07521678935
40601.0,113628.87928268491
,
40603.0,101618.92394841649
,
40605.0,92045.34975157003
40606.0,91217.57844600725
40607.0,78183.61426192235
40608.0,64604.6777230515
40609.0,110628.42344014917
40610.0,85686.13339742608
40611.0,91454.8144691973
40612.0,75731.7282698706
,
40614.0,80772.71985440614
40615.0,63570.82989610024
40616.0,131442.6774491354
,
40618.0,76018.89426373126
40619.0,65483.60439810364
40620.0,64009.3986587367
40621.0,88936.12218899865
40622.0,60193.91781493898
40623.0,75332.17247124096
40624.0,63745.51490299917
40625.0,73283.83393582606
40626.0,75977.66588046032
40627.0,123291.28971853468
40628.0,83520.65284661966
40629.0,91583.03073743547
40630.0,83271.34853190595
,
40632.0,98869.63391337356
40633.0,91800.2200308688
40634.0,143388.4555342255
40635.0,87146.27187103593
40636.0,151727.19045305887
40637.0,160544.12188684274
40638.0,124770.15800026021
40639.0,82558.62404878144
40640.0,92441.22293781115
40641.0,123281.7632703626
40642.0,88262.65218890188
40643.0,80277.76297728709
40644.0,109591.21045966625
40645.0,112115.21564511566
,
40647.0,78341.94377225447
,
40649.0,88638.47777932169
40650.0,48780.765596384226
40651.0,60498.86993409317
,
40653.0,108808.44790699321
40654.0,136819.60190142944
